#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1574949297.01 22806218 57.269 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.11 22790212 57.144 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.21 22773516 57.019 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.32 22756765 56.894 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.42 22740796 56.769 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.52 22740796 56.769 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.62 22723572 56.644 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.72 22708571 56.519 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.83 22693918 56.393 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949297.93 22679560 56.268 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.03 22664632 56.143 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.13 22664632 56.143 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.23 22638759 55.976 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.34 22625973 55.851 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.44 22611797 55.726 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.54 22611797 55.726 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.64 22598860 55.643 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.75 22588445 55.517 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.85 22575184 55.392 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949298.95 22562830 55.267 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.05 22551328 55.142 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.15 22542923 55.059 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.25 22481360 55.017 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.35 22463358 54.892 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.46 22438305 54.767 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.56 22419115 54.683 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.66 22347920 54.516 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.76 22347920 54.516 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.87 22318277 54.391 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949299.97 22293142 54.266 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.07 22266899 54.141 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.17 22240585 54.016 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.27 22218063 53.891 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.38 22218063 53.891 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.48 22196774 53.766 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.58 22175424 53.640 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.68 22157933 53.515 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.78 22142000 53.390 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.89 22142000 53.390 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949300.99 22128316 53.265 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.09 22104098 53.140 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.19 22082135 53.015 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.29 22063051 52.890 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.39 22063051 52.890 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.50 22041869 52.765 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.60 22021470 52.639 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.70 22002655 52.514 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.80 21984348 52.389 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949301.90 21963078 52.264 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.00 21963078 52.264 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.11 21937941 52.139 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.21 21909222 52.055 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.31 21884212 51.930 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.41 21856876 51.805 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.52 21833265 51.680 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.62 21811573 51.555 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.72 21811573 51.555 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.82 21783066 51.430 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949302.92 21759392 51.305 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.03 21743329 51.221 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.13 21645059 51.054 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.23 21645059 51.054 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.33 21608999 50.929 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.43 21573679 50.804 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.53 21539585 50.679 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.64 21505282 50.554 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.74 21471756 50.429 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.84 21471756 50.429 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949303.94 21441210 50.304 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.04 21414208 50.178 2.881 0.869 3 5 1 0.832 24894210 9.091 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.14 21394177 50.053 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.25 21273403 50.012 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.35 21226035 49.886 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.45 21157091 49.803 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.55 21106548 49.720 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.65 21047834 49.636 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.75 20991378 49.511 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.86 20925289 49.428 2.881 0.869 3 5 1 0.832 24894210 10.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949304.96 20870418 49.303 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.06 20799737 49.177 2.881 0.869 3 5 1 0.832 24894210 0.000 3.723 78102528.000 392204288.000 1574949294.446 1574949294.443 http://192.168.1.254/car-20120827-87.mp4 14361322-14996945 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.16 21371038 54.099 0.478 0.100 0 5 1 0.832 25529834 9.091 3.723 78102528.000 392204288.000 1574949305.086 1574949305.083 http://192.168.1.254/car-20120827-160.mp4 1587546-1648556 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.26 21319870 54.016 0.478 0.100 0 5 1 0.832 25529834 0.000 3.723 78102528.000 392204288.000 1574949305.086 1574949305.083 http://192.168.1.254/car-20120827-160.mp4 1587546-1648556 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.36 21224682 53.807 0.478 0.100 0 5 1 0.832 25529834 0.000 3.723 78102528.000 392204288.000 1574949305.086 1574949305.083 http://192.168.1.254/car-20120827-160.mp4 1587546-1648556 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.47 21224682 53.807 0.478 0.100 0 5 1 0.832 25529834 10.000 3.723 78102528.000 392204288.000 1574949305.086 1574949305.083 http://192.168.1.254/car-20120827-160.mp4 1587546-1648556 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.57 21168749 53.682 0.478 0.100 0 5 1 0.832 25529834 0.000 3.723 78102528.000 392204288.000 1574949305.086 1574949305.083 http://192.168.1.254/car-20120827-160.mp4 1587546-1648556 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1574949305.67 21110723 53.557 0.478 0.100 0 5 1 0.832 25529834 10.000 3.723 78102528.000 392204288.000 1574949305.086 1574949305.083 http://192.168.1.254/car-20120827-160.mp4 1587546-1648556 5.000 0.100 0.265 0.687 0.869 2.074 4.191
