#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1538749410.20 380593 11.929 0.488 0.265 1 5 1 6.671 24106583 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749405.446 http://192.168.1.254/car-20120827-85.mp4 3229794-3400203 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.30 378793 11.846 0.488 0.265 1 5 1 6.671 24106583 10.000 2.324 48750592.000 365142016.000 1538749407.673 1538749405.446 http://192.168.1.254/car-20120827-85.mp4 3229794-3400203 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.41 375794 11.721 0.488 0.265 1 5 1 6.671 24106583 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749405.446 http://192.168.1.254/car-20120827-85.mp4 3229794-3400203 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.51 542894 16.643 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.61 539698 16.518 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.71 538249 16.434 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.81 535815 16.351 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749410.91 534227 16.226 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.02 532244 16.142 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.12 529665 16.017 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.22 528291 15.934 0.488 0.265 1 5 1 6.671 24276993 9.091 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.32 525543 15.809 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.42 523665 15.725 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.53 521100 15.600 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.63 518522 15.517 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.73 517522 15.433 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.83 514473 15.308 0.488 0.265 1 5 1 6.671 24276993 9.091 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749411.93 513367 15.225 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.04 510245 15.099 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.14 508270 15.016 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.24 493938 14.891 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.34 492968 14.807 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.44 490606 14.682 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.54 487628 14.599 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.65 486900 14.515 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48750592.000 365142016.000 1538749407.673 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.75 484674 14.390 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.85 484149 14.307 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749412.95 481713 14.182 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.05 479402 14.098 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.15 476066 13.973 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.26 474783 13.890 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.36 463451 13.765 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.46 462105 13.681 0.488 0.265 1 5 1 6.671 24276993 9.091 2.324 48750592.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.56 459678 13.598 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.66 455065 13.473 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.77 451943 13.389 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.87 446885 13.264 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749413.97 443323 13.181 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.07 436773 13.056 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.17 436518 12.972 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.27 434346 12.889 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.38 431160 12.764 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.48 428439 12.680 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.58 423423 12.555 0.488 0.265 1 5 1 6.671 24276993 9.091 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.68 421040 12.472 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.78 416655 12.346 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.88 413554 12.263 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749414.99 409425 12.138 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.09 406777 12.055 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.19 404283 11.971 0.488 0.265 1 5 1 6.671 24276993 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.29 400678 11.846 0.488 0.265 1 5 1 6.671 24276993 9.091 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.39 398272 11.763 0.488 0.265 1 5 1 6.671 24276993 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749410.466 http://192.168.1.254/car-20120827-85.mp4 3400204-3570529 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.49 563082 16.643 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.60 561666 16.559 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.70 557547 16.434 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.80 556124 16.351 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749415.90 547274 16.226 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.00 545983 16.142 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.10 544393 16.059 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.21 539875 15.934 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.31 535875 15.850 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.41 533201 15.725 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.51 528925 15.642 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.61 523387 15.517 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.71 522392 15.433 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.82 515830 15.350 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749416.92 514332 15.225 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.02 513131 15.141 0.488 0.265 1 5 1 6.671 24447319 9.091 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.12 507043 15.016 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.22 498562 14.933 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.32 495463 14.807 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.43 492322 14.724 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.53 488060 14.641 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.63 482724 14.515 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749412.675 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.73 481338 14.432 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.83 477082 14.307 0.488 0.265 1 5 1 6.671 24447319 9.091 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749417.94 474542 14.223 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.04 468816 14.098 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.14 465359 14.015 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.24 461670 13.890 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.34 457458 13.806 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.44 455028 13.723 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.54 450018 13.598 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.65 446121 13.514 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.75 441680 13.389 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.85 440628 13.306 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749418.95 435792 13.181 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749419.05 434747 13.097 0.488 0.265 1 5 1 6.671 24447319 10.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1538749419.16 431863 12.972 0.488 0.265 1 5 1 6.671 24447319 0.000 2.324 48754688.000 365142016.000 1538749417.677 1538749415.467 http://192.168.1.254/car-20120827-85.mp4 3570530-3741610 5.000 0.100 0.265 0.687 0.869 2.074 4.191
